vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
30,8,2025-08-17 18:06:59.956000+00:00,163.782,1309.982,22,18.095,4.078,60.0,-10.044,58.682,False,4,0.6666666666666666,0.33333333333333337,241.008,219.82633333333334,-77.226,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
62,8,2025-08-17 18:09:34.656000+00:00,157.906,1273.369,23,172.795,154.7,1.8279999999999998,147.99499999999998,-58.172,False,4,0.6666666666666666,0.33333333333333337,159.48,184.59666666666666,-1.5739999999999839,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
57,8,2025-08-17 18:09:36.484000+00:00,161.013,1302.391,24,174.623,1.8279999999999998,60.0,-232.656,53.295,False,4,0.6666666666666666,0.33333333333333337,159.708,187.441,1.3050000000000068,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,206.1,road-america,Road America,2,road-america_r2
2,9,2025-08-17 18:09:14.270000+00:00,151.687,1447.392,1,0.0,0.0,0.509,-1.6219999999999999,-0.05599999999999994,True,3,0.75,0.25,153.185,185.49366666666666,-1.4979999999999905,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,212.2,road-america,Road America,2,road-america_r2
22,9,2025-08-17 18:09:14.779000+00:00,152.918,1447.675,2,0.509,0.509,0.515,0.07800000000000001,0.09000000000000002,True,3,0.75,0.25,152.983,186.67033333333333,-0.06499999999999773,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
26,9,2025-08-17 18:09:15.294000+00:00,152.523,1448.633,3,1.024,0.515,0.295,0.515,-0.136,True,3,0.75,0.25,153.982,186.98566666666667,-1.4590000000000032,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
6,9,2025-08-17 18:09:15.589000+00:00,152.624,1448.488,4,1.319,0.295,0.303,-0.13,-0.671,True,3,0.75,0.25,153.993,186.79866666666666,-1.3689999999999998,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
16,9,2025-08-17 18:09:15.892000+00:00,152.658,1448.999,5,1.6219999999999999,0.303,0.169,-0.671,-1.4529999999999998,True,3,0.75,0.25,154.063,186.57500000000002,-1.4050000000000011,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
37,9,2025-08-17 18:09:16.061000+00:00,152.593,1447.956,6,1.791,0.169,0.116,-1.131,-0.714,True,3,0.75,0.25,153.413,185.46900000000002,-0.8200000000000216,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
25,9,2025-08-17 18:09:16.177000+00:00,152.516,1449.032,7,1.907,0.116,0.106,-0.44899999999999995,-1.194,True,3,0.75,0.25,153.989,185.941,-1.4730000000000132,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
36,9,2025-08-17 18:09:16.283000+00:00,152.4,1448.006,8,2.013,0.106,1.795,-0.724,0.8929999999999999,True,3,0.75,0.25,153.733,185.26633333333334,-1.3329999999999984,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
15,9,2025-08-17 18:09:18.078000+00:00,152.935,1447.585,9,3.808,1.795,0.089,0.4059999999999999,-0.62,True,3,0.75,0.25,153.774,183.37766666666667,-0.8389999999999986,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
63,9,2025-08-17 18:09:18.167000+00:00,153.46,1450.6799999999998,10,3.8970000000000002,0.089,0.298,-0.877,-0.8399999999999999,True,3,0.75,0.25,108.749,185.27166666666668,44.71100000000001,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
4,9,2025-08-17 18:09:18.465000+00:00,153.525,1450.536,11,4.195,0.298,0.274,-0.8399999999999999,-0.895,True,3,0.75,0.25,154.006,184.99166666666667,-0.48099999999999454,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
49,9,2025-08-17 18:09:18.739000+00:00,153.35,1450.395,12,4.469,0.274,1.43,-1.623,0.040999999999999925,True,3,0.75,0.25,154.251,184.061,-0.9010000000000105,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
24,9,2025-08-17 18:09:20.169000+00:00,153.419,1452.521,13,5.899,1.43,0.309,0.2609999999999999,-1.588,True,3,0.75,0.25,155.485,185.17,-2.0660000000000025,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
28,9,2025-08-17 18:09:20.478000+00:00,153.423,1451.922,14,6.208,0.309,0.982,-0.39999999999999997,-0.11499999999999999,True,3,0.75,0.25,154.903,183.94133333333332,-1.4799999999999898,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
40,9,2025-08-17 18:09:21.460000+00:00,154.091,1452.0810000000001,15,7.19,0.982,2.022,-0.11499999999999999,0.48299999999999965,True,3,0.75,0.25,154.735,183.90300000000002,-0.6440000000000055,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
65,9,2025-08-17 18:09:23.482000+00:00,154.553,1454.813,16,9.212,2.022,0.194,1.3439999999999999,-1.924,True,3,0.75,0.25,154.569,183.47799999999998,-0.015999999999991132,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
35,9,2025-08-17 18:09:23.676000+00:00,155.297,1454.579,17,9.406,0.194,3.79,-1.3450000000000002,2.71,True,3,0.75,0.25,154.608,184.12866666666665,0.688999999999993,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
21,9,2025-08-17 18:09:27.466000+00:00,156.603,1457.152,18,13.196,3.79,2.8289999999999997,2.71,2.151,False,3,0.75,0.25,156.477,185.032,0.12600000000000477,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,215.1,road-america,Road America,2,road-america_r2
47,9,2025-08-17 18:09:30.295000+00:00,154.417,1463.021,19,16.025,2.8289999999999997,1.5779999999999998,1.9269999999999996,0.6119999999999999,False,3,0.75,0.25,165.433,189.63633333333334,-11.015999999999991,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,220.4,road-america,Road America,2,road-america_r2
13,9,2025-08-17 18:09:31.873000+00:00,156.11,1461.615,20,17.603,1.5779999999999998,1.336,0.47799999999999976,-58.664,False,3,0.75,0.25,159.109,184.80500000000004,-2.9989999999999952,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,213.0,road-america,Road America,2,road-america_r2
12,9,2025-08-17 18:09:33.209000+00:00,157.743,1463.761,21,18.939,1.336,8.651,0.14400000000000013,7.551,False,3,0.75,0.25,158.917,185.617,-1.1740000000000066,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,210.1,road-america,Road America,2,road-america_r2
30,9,2025-08-17 18:09:41.860000+00:00,161.904,1471.886,22,27.59,8.651,60.0,6.5329999999999995,58.808,False,3,0.75,0.25,163.782,188.89800000000002,-1.8780000000000143,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
62,9,2025-08-17 18:12:10.666000+00:00,156.01,1429.379,23,176.396,148.806,5.04,147.299,-54.96,False,3,0.75,0.25,157.906,157.79866666666666,-1.896000000000015,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
57,9,2025-08-17 18:12:15.706000+00:00,159.222,1461.613,24,181.436,5.04,60.0,-233.26500000000001,58.493,False,3,0.75,0.25,161.013,159.98100000000002,-1.7909999999999968,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,207.3,road-america,Road America,2,road-america_r2
2,10,2025-08-17 18:11:46.373000+00:00,152.103,1599.4950000000001,1,0.0,0.0,0.244,-0.227,-0.030000000000000027,True,2,0.8333333333333334,0.16666666666666663,151.687,152.32500000000002,0.4159999999999968,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,213.0,road-america,Road America,2,road-america_r2
22,10,2025-08-17 18:11:46.617000+00:00,151.838,1599.513,2,0.244,0.244,0.454,0.155,0.36,True,2,0.8333333333333334,0.16666666666666663,152.918,152.57966666666667,-1.0800000000000125,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
26,10,2025-08-17 18:11:47.071000+00:00,151.777,1600.4099999999999,3,0.698,0.454,0.401,0.454,0.31200000000000006,True,2,0.8333333333333334,0.16666666666666663,152.523,152.76066666666665,-0.7460000000000093,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
16,10,2025-08-17 18:11:47.472000+00:00,151.58,1600.579,4,1.099,0.401,0.508,0.202,0.281,True,2,0.8333333333333334,0.16666666666666663,152.658,152.76700000000002,-1.0779999999999745,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
6,10,2025-08-17 18:11:47.980000+00:00,152.391,1600.879,5,1.607,0.508,0.109,0.41400000000000003,-0.09000000000000001,True,2,0.8333333333333334,0.16666666666666663,152.624,153.00266666666667,-0.2330000000000041,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
25,10,2025-08-17 18:11:48.089000+00:00,151.912,1600.944,6,1.716,0.109,0.975,-0.16500000000000004,0.592,True,2,0.8333333333333334,0.16666666666666663,152.516,152.80566666666667,-0.603999999999985,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
36,10,2025-08-17 18:11:49.064000+00:00,152.781,1600.787,7,2.691,0.975,0.653,0.88,0.35800000000000004,True,2,0.8333333333333334,0.16666666666666663,152.4,152.97133333333332,0.3810000000000002,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
37,10,2025-08-17 18:11:49.717000+00:00,153.656,1601.612,8,3.344,0.653,0.582,0.27,0.487,True,2,0.8333333333333334,0.16666666666666663,152.593,153.2206666666667,1.0630000000000166,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
15,10,2025-08-17 18:11:50.299000+00:00,152.221,1599.806,9,3.926,0.582,0.235,0.478,-0.548,True,2,0.8333333333333334,0.16666666666666663,152.935,152.9766666666667,-0.7139999999999986,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
63,10,2025-08-17 18:11:50.534000+00:00,152.367,1603.047,10,4.161,0.235,0.721,-39.069,-59.279,True,2,0.8333333333333334,0.16666666666666663,153.46,138.192,-1.0930000000000177,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
4,10,2025-08-17 18:11:51.255000+00:00,152.79,1603.326,11,4.882,0.721,0.496,0.23199999999999998,0.29200000000000004,True,2,0.8333333333333334,0.16666666666666663,153.525,153.44033333333334,-0.7350000000000136,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
49,10,2025-08-17 18:11:51.751000+00:00,153.012,1603.407,12,5.378,0.496,1.983,0.29200000000000004,1.856,True,2,0.8333333333333334,0.16666666666666663,153.35,153.53766666666667,-0.33799999999999386,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
24,10,2025-08-17 18:11:53.734000+00:00,153.565,1606.086,13,7.361,1.983,1.248,1.856,1.144,False,2,0.8333333333333334,0.16666666666666663,153.419,154.15633333333335,0.14599999999998658,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
28,10,2025-08-17 18:11:54.982000+00:00,154.504,1606.426,14,8.609,1.248,0.445,0.46499999999999997,-0.03699999999999998,True,2,0.8333333333333334,0.16666666666666663,153.423,154.27666666666664,1.0809999999999889,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
40,10,2025-08-17 18:11:55.427000+00:00,153.967,1606.048,15,9.054,0.445,3.55,-0.03699999999999998,2.413,True,2,0.8333333333333334,0.16666666666666663,154.091,154.26433333333333,-0.12399999999999523,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
35,10,2025-08-17 18:11:58.977000+00:00,155.301,1609.8799999999999,16,12.604,3.55,0.126,2.413,-0.46299999999999997,True,2,0.8333333333333334,0.16666666666666663,155.297,155.06866666666667,0.003999999999990678,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
65,10,2025-08-17 18:11:59.103000+00:00,155.621,1610.434,17,12.73,0.126,4.457,-0.46299999999999997,4.431,True,2,0.8333333333333334,0.16666666666666663,154.553,154.91433333333333,1.068000000000012,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
47,10,2025-08-17 18:12:03.560000+00:00,153.265,1616.286,18,17.187,4.457,0.334,4.162,-0.15499999999999997,True,2,0.8333333333333334,0.16666666666666663,154.417,157.705,-1.1520000000000152,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,216.0,road-america,Road America,2,road-america_r2
21,10,2025-08-17 18:12:03.894000+00:00,156.428,1613.58,19,17.521,0.334,3.874,0.308,2.0860000000000003,True,2,0.8333333333333334,0.16666666666666663,156.603,156.50266666666667,-0.17500000000001137,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,213.0,road-america,Road America,2,road-america_r2
13,10,2025-08-17 18:12:07.768000+00:00,155.895,1617.51,20,21.395,3.874,1.117,3.769,-38.187000000000005,False,2,0.8333333333333334,0.16666666666666663,156.11,157.038,-0.2150000000000034,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,209.3,road-america,Road America,2,road-america_r2
12,10,2025-08-17 18:12:08.885000+00:00,155.676,1619.437,21,22.512,1.117,15.166,0.742,15.061,False,2,0.8333333333333334,0.16666666666666663,157.743,157.44533333333334,-2.0670000000000073,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,207.3,road-america,Road America,2,road-america_r2
30,10,2025-08-17 18:12:24.051000+00:00,162.191,1634.077,22,37.678,15.166,60.0,13.378,59.625,False,2,0.8333333333333334,0.16666666666666663,161.904,162.62566666666666,0.28700000000000614,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
62,10,2025-08-17 18:14:47.319000+00:00,156.653,1586.032,23,180.946,143.268,8.747,141.989,-51.253,False,2,0.8333333333333334,0.16666666666666663,156.01,156.8563333333333,0.6430000000000007,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
57,10,2025-08-17 18:14:56.066000+00:00,160.36,1621.973,24,189.693,8.747,60.0,-110.766,58.721000000000004,False,2,0.8333333333333334,0.16666666666666663,159.222,160.19833333333335,1.1380000000000052,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,204.2,road-america,Road America,2,road-america_r2
2,11,2025-08-17 18:14:18.388000+00:00,152.015,1751.51,1,0.0,0.0,0.172,-0.722,-0.016000000000000014,True,1,0.9166666666666666,0.08333333333333337,152.103,151.93500000000003,-0.08800000000002228,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,213.0,road-america,Road America,2,road-america_r2
22,11,2025-08-17 18:14:18.560000+00:00,151.943,1751.4560000000001,2,0.172,0.172,0.323,0.172,-0.39899999999999997,True,1,0.9166666666666666,0.08333333333333337,151.838,152.233,0.10500000000001819,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
26,11,2025-08-17 18:14:18.883000+00:00,151.812,1752.222,3,0.495,0.323,0.307,0.135,0.11299999999999999,True,1,0.9166666666666666,0.08333333333333337,151.777,152.03733333333332,0.03500000000002501,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
16,11,2025-08-17 18:14:19.190000+00:00,151.718,1752.297,4,0.802,0.307,1.275,0.03799999999999998,1.041,True,1,0.9166666666666666,0.08333333333333337,151.58,151.98533333333333,0.1379999999999768,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
25,11,2025-08-17 18:14:20.465000+00:00,152.376,1753.32,5,2.077,1.275,0.303,1.0819999999999999,0.08099999999999999,True,1,0.9166666666666666,0.08333333333333337,151.912,152.268,0.46399999999999864,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
6,11,2025-08-17 18:14:20.768000+00:00,152.788,1753.667,6,2.38,0.303,0.698,0.10899999999999999,0.42899999999999994,True,1,0.9166666666666666,0.08333333333333337,152.391,152.601,0.3970000000000198,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
36,11,2025-08-17 18:14:21.466000+00:00,152.402,1753.189,7,3.078,0.698,0.01,0.476,-0.814,True,1,0.9166666666666666,0.08333333333333337,152.781,152.52766666666665,-0.3790000000000191,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
37,11,2025-08-17 18:14:21.476000+00:00,151.759,1753.371,8,3.088,0.01,0.992,-0.224,0.7989999999999999,True,1,0.9166666666666666,0.08333333333333337,153.656,152.66933333333333,-1.8970000000000198,22.874666666666663,-37.64222222222222,71.7371111111111,981.0533333333332,3.92,0,211.4,road-america,Road America,2,road-america_r2
