vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
63,14,2025-07-19 18:37:27.042000+00:00,131.371,1847.67,9,12.282,0.514,6.057,0.237,5.828,True,1,0.9333333333333333,0.06666666666666665,131.536,131.13033333333334,-0.16499999999999204,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,14,2025-07-19 18:37:33.099000+00:00,129.406,1854.315,10,18.339,6.057,0.953,3.4460000000000006,-3.0589999999999997,True,1,0.9333333333333333,0.06666666666666665,129.199,129.34,0.20699999999999363,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,14,2025-07-19 18:37:34.052000+00:00,130.737,1854.634,11,19.292,0.953,11.006,-7.166999999999999,8.395,True,1,0.9333333333333333,0.06666666666666665,130.663,130.528,0.07399999999998386,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,14,2025-07-19 18:37:45.058000+00:00,131.34,1865.095,12,30.298,11.006,0.934,6.994000000000001,0.536,True,1,0.9333333333333333,0.06666666666666665,133.08,131.989,-1.740000000000009,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,14,2025-07-19 18:37:45.992000+00:00,131.47,1865.56,13,31.232,0.934,2.329,0.536,1.1350000000000002,True,1,0.9333333333333333,0.06666666666666665,133.805,132.1676666666667,-2.335000000000008,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,14,2025-07-19 18:37:48.321000+00:00,130.987,1868.637,14,33.561,2.329,2.056,-3.6069999999999998,0.6320000000000001,False,1,0.9333333333333333,0.06666666666666665,130.869,130.56733333333332,0.117999999999995,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,14,2025-07-19 18:37:50.377000+00:00,130.958,1869.645,15,35.617,2.056,13.326,0.6320000000000001,1.2190000000000012,False,1,0.9333333333333333,0.06666666666666665,130.708,130.778,0.25,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,14,2025-07-19 18:38:03.703000+00:00,149.708,1882.709,16,48.943,13.326,13.849,12.132000000000001,7.913,False,1,0.9333333333333333,0.06666666666666665,132.393,137.67333333333332,17.314999999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,14,2025-07-19 18:38:17.552000+00:00,136.685,1895.858,17,62.792,13.849,49.585,1.7420000000000009,-10.415,False,1,0.9333333333333333,0.06666666666666665,135.301,135.80066666666667,1.3840000000000146,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,14,2025-07-19 18:39:07.137000+00:00,134.607,1948.27,18,112.377,49.585,60.0,48.675000000000004,59.723,False,1,0.9333333333333333,0.06666666666666665,226.351,164.58766666666668,-91.744,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,15,2025-07-19 18:39:24.086000+00:00,129.326,1964.91,1,0.0,0.0,0.746,-0.384,0.5609999999999999,True,0,1.0,0.0,129.71,129.43666666666667,-0.38400000000001455,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,15,2025-07-19 18:39:24.832000+00:00,129.283,1966.0249999999999,2,0.746,0.746,0.896,0.5609999999999999,0.46,True,0,1.0,0.0,130.23,129.62366666666665,-0.9470000000000027,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,15,2025-07-19 18:39:25.728000+00:00,129.16,1967.135,3,1.642,0.896,0.755,0.432,-4.513,True,0,1.0,0.0,130.796,129.62233333333333,-1.6359999999999957,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,15,2025-07-19 18:39:26.483000+00:00,129.987,1968.097,4,2.3970000000000002,0.755,1.294,0.319,0.8300000000000001,True,0,1.0,0.0,130.766,130.02866666666665,-0.7789999999999964,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,15,2025-07-19 18:39:27.777000+00:00,128.89,1969.569,5,3.691,1.294,4.511,1.294,4.127,False,0,1.0,0.0,129.108,130.795,-0.21800000000001774,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,15,2025-07-19 18:39:32.288000+00:00,130.353,1973.1599999999999,6,8.202,4.511,0.091,-0.7569999999999997,-1.667,True,0,1.0,0.0,130.206,130.053,0.14700000000001978,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,15,2025-07-19 18:39:32.379000+00:00,129.418,1973.573,7,8.293,0.091,4.976,-1.667,4.728,True,0,1.0,0.0,129.51,129.49733333333333,-0.09199999999998454,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,15,2025-07-19 18:39:37.355000+00:00,130.827,1976.577,8,13.269,4.976,0.657,4.364,-0.7749999999999999,True,0,1.0,0.0,131.404,130.86933333333334,-0.5769999999999982,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,15,2025-07-19 18:39:38.012000+00:00,130.97,1978.64,9,13.926,0.657,4.659,0.40900000000000003,4.047,True,0,1.0,0.0,131.371,131.29233333333335,-0.40100000000001046,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,15,2025-07-19 18:39:42.671000+00:00,129.572,1983.887,10,18.585,4.659,3.01,2.8169999999999997,-3.1340000000000003,False,0,1.0,0.0,129.406,129.39233333333334,0.16599999999999682,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,15,2025-07-19 18:39:45.681000+00:00,131.629,1986.263,11,21.595,3.01,11.382,-3.463,9.54,False,0,1.0,0.0,130.737,131.00966666666667,0.8919999999999959,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,15,2025-07-19 18:39:57.063000+00:00,131.071,1996.631,12,32.977,11.382,0.138,11.302999999999999,-0.747,True,0,1.0,0.0,131.47,132.11533333333333,-0.3990000000000009,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,15,2025-07-19 18:39:57.201000+00:00,132.143,1997.238,13,33.115,0.138,2.255,-6.006,2.1759999999999997,True,0,1.0,0.0,131.34,132.18766666666667,0.8029999999999973,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,15,2025-07-19 18:39:59.456000+00:00,131.135,1999.772,14,35.37,2.255,1.447,-2.6079999999999997,-0.7989999999999999,False,0,1.0,0.0,130.987,130.99699999999999,0.14799999999999613,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,15,2025-07-19 18:40:00.903000+00:00,130.526,2000.171,15,36.817,1.447,15.975,-0.7989999999999999,-0.8800000000000008,False,0,1.0,0.0,130.958,130.73066666666668,-0.43199999999998795,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,15,2025-07-19 18:40:16.878000+00:00,133.175,2015.884,16,52.792,15.975,16.651,15.09,11.788,False,0,1.0,0.0,149.708,138.42533333333336,-16.532999999999987,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,15,2025-07-19 18:40:33.529000+00:00,135.977,2031.835,17,69.443,16.651,44.544,-0.20400000000000063,-15.456000000000003,False,0,1.0,0.0,136.685,135.98766666666666,-0.7079999999999984,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,15,2025-07-19 18:41:18.073000+00:00,130.936,2079.206,18,113.987,44.544,60.0,43.111999999999995,53.527,False,0,1.0,0.0,134.607,163.96466666666666,-3.6709999999999923,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
