vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
21,8,2025-10-19 15:15:56.647000+00:00,102.578,834.45,11,7.265,0.003,2.158,-0.122,1.791,True,18,0.3076923076923077,0.6923076923076923,104.993,104.36166666666666,-2.414999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,8,2025-10-19 15:15:56.647000+00:00,102.578,834.45,11,7.265,0.003,2.158,-0.122,1.791,True,18,0.3076923076923077,0.6923076923076923,104.993,104.36166666666666,-2.414999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,8,2025-10-19 15:15:58.805000+00:00,102.772,835.278,12,9.423,2.158,2.552,2.1069999999999998,1.784,False,18,0.3076923076923077,0.6923076923076923,104.198,104.39299999999999,-1.4259999999999877,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,8,2025-10-19 15:16:01.357000+00:00,104.05,834.607,13,11.975,2.552,1.095,1.9860000000000002,1.044,False,18,0.3076923076923077,0.6923076923076923,103.943,105.26066666666667,0.10699999999999932,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,204.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,8,2025-10-19 15:16:02.452000+00:00,104.669,834.3480000000001,14,13.07,1.095,0.401,0.32699999999999996,-0.398,True,18,0.3076923076923077,0.6923076923076923,104.34,105.35266666666668,0.3289999999999935,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,8,2025-10-19 15:16:02.853000+00:00,104.666,831.458,15,13.471,0.401,1.32,-0.36,-0.45399999999999996,True,18,0.3076923076923077,0.6923076923076923,104.243,104.96633333333334,0.4230000000000018,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,8,2025-10-19 15:16:04.173000+00:00,104.791,833.709,16,14.791,1.32,4.013,0.521,3.252,False,18,0.3076923076923077,0.6923076923076923,104.178,105.66000000000001,0.6129999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,214.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,8,2025-10-19 15:16:08.186000+00:00,105.32,834.608,17,18.804,4.013,4.09,2.239,3.242,False,18,0.3076923076923077,0.6923076923076923,104.688,106.15266666666666,0.6319999999999908,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,8,2025-10-19 15:16:08.186000+00:00,105.32,834.608,17,18.804,4.013,4.09,2.239,3.242,False,18,0.3076923076923077,0.6923076923076923,104.688,106.15266666666666,0.6319999999999908,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,207.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,8,2025-10-19 15:16:12.276000+00:00,107.033,839.407,18,22.894,4.09,0.395,3.242,-0.607,True,18,0.3076923076923077,0.6923076923076923,106.497,107.23333333333333,0.5360000000000014,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,203.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,8,2025-10-19 15:16:12.671000+00:00,106.69,840.604,19,23.289,0.395,9.026,-0.607,6.935,True,18,0.3076923076923077,0.6923076923076923,106.503,107.031,0.1869999999999976,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,8,2025-10-19 15:16:21.697000+00:00,107.22,843.058,20,32.315,9.026,3.683,6.935,0.7009999999999996,False,18,0.3076923076923077,0.6923076923076923,110.698,109.34266666666667,-3.4779999999999944,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,203.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,8,2025-10-19 15:16:25.380000+00:00,110.093,847.388,21,35.998,3.683,27.36,0.7009999999999996,-32.64,False,18,0.3076923076923077,0.6923076923076923,108.029,109.57633333333332,2.064000000000007,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,199.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,8,2025-10-19 15:16:52.740000+00:00,102.858,887.617,22,63.358,27.36,60.0,27.000999999999998,59.756,False,18,0.3076923076923077,0.6923076923076923,103.622,122.81733333333335,-0.7639999999999958,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,208.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
72,8,2025-10-19 15:19:27.148000+00:00,101.661,772.865,23,217.766,154.408,60.0,-48.71800000000002,0.0,False,18,0.3076923076923077,0.6923076923076923,102.636,102.457,-0.9749999999999943,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,9,2025-10-19 15:17:32.038000+00:00,102.146,932.979,1,0.0,0.0,0.285,-0.271,-0.2,True,17,0.34615384615384615,0.6538461538461539,96.138,102.12233333333334,6.007999999999996,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,207.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
16,9,2025-10-19 15:17:32.323000+00:00,102.156,932.397,2,0.285,0.285,0.438,-0.2,0.0020000000000000018,True,17,0.34615384615384615,0.6538461538461539,101.924,102.05566666666665,0.23199999999999932,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,9,2025-10-19 15:17:32.761000+00:00,102.308,931.561,3,0.723,0.438,0.536,0.245,-0.6199999999999999,True,17,0.34615384615384615,0.6538461538461539,101.891,101.992,0.4170000000000016,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,9,2025-10-19 15:17:33.297000+00:00,102.758,928.581,4,1.259,0.536,0.06,0.10000000000000003,-0.133,True,17,0.34615384615384615,0.6538461538461539,101.474,102.235,1.2839999999999918,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
46,9,2025-10-19 15:17:33.357000+00:00,103.975,935.11,5,1.319,0.06,0.525,0.06,0.254,True,17,0.34615384615384615,0.6538461538461539,101.707,102.65233333333333,2.2680000000000007,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,209.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,9,2025-10-19 15:17:33.882000+00:00,101.598,935.617,6,1.8439999999999999,0.525,0.263,-0.18099999999999994,-0.127,True,17,0.34615384615384615,0.6538461538461539,101.282,101.73200000000001,0.3160000000000025,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
47,9,2025-10-19 15:17:34.145000+00:00,101.231,934.4739999999999,7,2.107,0.263,0.801,0.224,0.09500000000000008,True,17,0.34615384615384615,0.6538461538461539,102.425,102.05499999999999,-1.1940000000000026,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,9,2025-10-19 15:17:34.946000+00:00,101.008,931.993,8,2.908,0.801,4.013,0.799,3.658,True,17,0.34615384615384615,0.6538461538461539,101.394,101.95600000000002,-0.3860000000000099,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,218.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,9,2025-10-19 15:17:38.959000+00:00,102.819,942.046,9,6.921,4.013,0.298,2.857,0.259,True,17,0.34615384615384615,0.6538461538461539,102.996,103.67266666666667,-0.1769999999999925,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,208.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,9,2025-10-19 15:17:39.257000+00:00,102.61,937.06,10,7.219,0.298,0.232,-0.09200000000000003,0.23,True,17,0.34615384615384615,0.6538461538461539,102.578,103.39366666666666,0.031999999999996476,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,216.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,9,2025-10-19 15:17:39.257000+00:00,102.61,937.06,10,7.219,0.298,0.232,-0.09200000000000003,0.23,True,17,0.34615384615384615,0.6538461538461539,102.578,103.39366666666666,0.031999999999996476,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,214.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,9,2025-10-19 15:17:39.489000+00:00,102.845,937.777,11,7.451,0.232,1.575,-0.12299999999999997,-0.8270000000000002,True,17,0.34615384615384615,0.6538461538461539,103.168,103.35199999999999,-0.3230000000000075,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,9,2025-10-19 15:17:41.064000+00:00,102.259,937.537,12,9.026,1.575,3.8,-0.8270000000000002,2.271,False,17,0.34615384615384615,0.6538461538461539,102.772,103.07633333333332,-0.5130000000000052,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,209.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,9,2025-10-19 15:17:44.864000+00:00,103.507,938.114,13,12.826,3.8,1.201,2.271,1.122,False,17,0.34615384615384615,0.6538461538461539,104.05,103.83333333333333,-0.5429999999999922,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,207.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,9,2025-10-19 15:17:46.065000+00:00,103.613,937.961,14,14.027,1.201,0.533,1.122,0.03200000000000003,True,17,0.34615384615384615,0.6538461538461539,104.669,104.20733333333334,-1.0559999999999974,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,9,2025-10-19 15:17:46.598000+00:00,103.745,935.203,15,14.56,0.533,0.721,0.03200000000000003,-0.539,True,17,0.34615384615384615,0.6538461538461539,104.666,104.218,-0.9209999999999923,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,9,2025-10-19 15:17:47.319000+00:00,103.146,936.855,16,15.281,0.721,5.1370000000000005,-0.539,2.1630000000000003,True,17,0.34615384615384615,0.6538461538461539,104.791,104.03833333333334,-1.644999999999996,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,214.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,9,2025-10-19 15:17:52.456000+00:00,104.27,938.878,17,20.418,5.1370000000000005,5.611,2.1630000000000003,5.043,False,17,0.34615384615384615,0.6538461538461539,105.32,104.75933333333334,-1.0499999999999972,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,9,2025-10-19 15:17:52.456000+00:00,104.27,938.878,17,20.418,5.1370000000000005,5.611,2.1630000000000003,5.043,False,17,0.34615384615384615,0.6538461538461539,105.32,104.75933333333334,-1.0499999999999972,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,206.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,9,2025-10-19 15:17:58.067000+00:00,105.791,945.198,18,26.029,5.611,0.596,5.043,-0.136,True,17,0.34615384615384615,0.6538461538461539,107.033,106.44033333333333,-1.2420000000000044,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,204.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,9,2025-10-19 15:17:58.663000+00:00,105.992,946.596,19,26.625,0.596,9.2,-0.136,4.898999999999999,True,17,0.34615384615384615,0.6538461538461539,106.69,106.39500000000002,-0.6979999999999933,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,209.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,9,2025-10-19 15:18:07.863000+00:00,106.166,949.2239999999999,20,35.825,9.2,4.7059999999999995,4.898999999999999,1.2269999999999994,False,17,0.34615384615384615,0.6538461538461539,107.22,108.02799999999998,-1.054000000000002,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,204.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,9,2025-10-19 15:18:12.569000+00:00,107.189,954.577,21,40.531,4.7059999999999995,22.628,1.2269999999999994,-16.374000000000002,False,17,0.34615384615384615,0.6538461538461539,110.093,108.437,-2.9040000000000106,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,200.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,9,2025-10-19 15:18:35.197000+00:00,102.457,990.074,22,63.159,22.628,60.0,-16.374000000000002,33.504999999999995,False,17,0.34615384615384615,0.6538461538461539,102.858,102.979,-0.40100000000001046,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,206.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
72,9,2025-10-19 15:21:08.283000+00:00,101.135,874.0,23,216.245,153.086,60.0,22.99000000000001,0.0,False,17,0.34615384615384615,0.6538461538461539,101.661,101.81066666666668,-0.5259999999999962,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,10,2025-10-19 15:19:12.983000+00:00,100.945,1033.924,1,0.0,0.0,0.292,-0.278,-0.02300000000000002,True,16,0.38461538461538464,0.6153846153846154,102.146,99.743,-1.2010000000000076,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
46,10,2025-10-19 15:19:13.275000+00:00,99.918,1035.028,2,0.292,0.292,0.297,0.292,-0.27099999999999996,True,16,0.38461538461538464,0.6153846153846154,103.975,101.86666666666667,-4.056999999999988,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
16,10,2025-10-19 15:19:13.572000+00:00,101.249,1033.646,3,0.589,0.297,0.188,-0.27099999999999996,-0.131,True,16,0.38461538461538464,0.6153846153846154,102.156,101.77633333333334,-0.9070000000000107,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,10,2025-10-19 15:19:13.760000+00:00,100.999,1032.56,4,0.777,0.188,0.935,-0.131,0.43200000000000005,True,16,0.38461538461538464,0.6153846153846154,102.308,101.73266666666667,-1.3090000000000117,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,207.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,10,2025-10-19 15:19:14.695000+00:00,100.813,1036.43,5,1.712,0.935,0.256,0.42200000000000004,-1.286,True,16,0.38461538461538464,0.6153846153846154,101.598,101.231,-0.7849999999999966,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,10,2025-10-19 15:19:14.951000+00:00,101.654,1030.235,6,1.968,0.256,0.612,-0.247,-0.8119999999999999,True,16,0.38461538461538464,0.6153846153846154,102.758,101.96199999999999,-1.1039999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
47,10,2025-10-19 15:19:15.563000+00:00,101.418,1035.892,7,2.58,0.612,0.177,-0.8119999999999999,-0.336,True,16,0.38461538461538464,0.6153846153846154,101.231,101.69133333333332,0.18700000000001182,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,10,2025-10-19 15:19:15.740000+00:00,100.794,1032.787,8,2.757,0.177,5.16,-1.365,4.5600000000000005,True,16,0.38461538461538464,0.6153846153846154,101.008,101.06533333333334,-0.21399999999999864,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,206.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,10,2025-10-19 15:19:20.900000+00:00,101.411,1039.188,9,7.917,5.16,0.009,4.828,-0.269,True,16,0.38461538461538464,0.6153846153846154,102.845,102.47466666666666,-1.4339999999999975,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,10,2025-10-19 15:19:20.909000+00:00,101.95,1043.996,10,7.926,0.009,0.478,-0.591,0.14599999999999996,True,16,0.38461538461538464,0.6153846153846154,102.819,102.58833333333332,-0.8689999999999998,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,10,2025-10-19 15:19:21.387000+00:00,102.13,1039.19,11,8.404,0.478,1.487,0.16299999999999998,-0.47699999999999987,True,16,0.38461538461538464,0.6153846153846154,102.61,102.43933333333332,-0.480000000000004,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,10,2025-10-19 15:19:21.387000+00:00,102.13,1039.19,11,8.404,0.478,1.487,0.16299999999999998,-0.47699999999999987,True,16,0.38461538461538464,0.6153846153846154,102.61,102.43933333333332,-0.480000000000004,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,211.4,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
