vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
6,6,2025-05-18 14:18:32.756000+00:00,145.926,813.6569999999999,2,0.534,0.534,0.751,0.525,0.129,True,10,0.375,0.625,145.444,146.078,0.4819999999999993,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,6,2025-05-18 14:18:33.507000+00:00,146.092,814.6030000000001,3,1.285,0.751,0.909,0.129,0.646,True,10,0.375,0.625,146.008,146.121,0.08400000000000318,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
10,6,2025-05-18 14:18:34.416000+00:00,147.477,815.244,4,2.194,0.909,0.671,0.42700000000000005,0.662,True,10,0.375,0.625,145.792,146.63433333333333,1.6850000000000023,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
33,6,2025-05-18 14:18:35.087000+00:00,147.4,815.346,5,2.865,0.671,1.682,0.40800000000000003,0.861,True,10,0.375,0.625,145.852,146.56,1.5480000000000018,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
32,6,2025-05-18 14:18:36.769000+00:00,146.967,817.462,6,4.547,1.682,0.211,0.861,0.121,True,10,0.375,0.625,146.738,146.847,0.22900000000001342,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
36,6,2025-05-18 14:18:36.980000+00:00,146.884,816.902,7,4.758,0.211,0.582,0.121,0.09399999999999997,True,10,0.375,0.625,146.495,146.88733333333332,0.3889999999999816,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
51,6,2025-05-18 14:18:37.562000+00:00,146.397,817.275,8,5.34,0.582,0.127,0.32799999999999996,-0.15599999999999997,True,10,0.375,0.625,146.223,146.83399999999997,0.17399999999997817,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
16,6,2025-05-18 14:18:37.689000+00:00,146.292,818.182,9,5.467,0.127,0.865,-0.361,0.611,True,10,0.375,0.625,146.179,146.961,0.11299999999999955,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
63,6,2025-05-18 14:18:38.554000+00:00,146.417,818.678,10,6.332,0.865,0.512,0.5820000000000001,-0.11599999999999999,True,10,0.375,0.625,146.812,147.07033333333334,-0.39500000000001023,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
47,6,2025-05-18 14:18:39.066000+00:00,146.668,818.402,11,6.844,0.512,3.093,-0.11599999999999999,2.606,True,10,0.375,0.625,146.503,147.03166666666667,0.16500000000002046,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
49,6,2025-05-18 14:18:42.159000+00:00,147.972,821.4090000000001,12,9.937,3.093,0.186,2.78,-0.754,True,10,0.375,0.625,147.038,147.65866666666668,0.9339999999999975,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
15,6,2025-05-18 14:18:42.345000+00:00,148.891,822.24,13,10.123,0.186,3.193,-0.301,2.781,True,10,0.375,0.625,146.914,147.96233333333333,1.9770000000000039,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
35,6,2025-05-18 14:18:45.538000+00:00,148.579,824.144,14,13.316,3.193,1.291,2.8200000000000003,0.8779999999999999,False,10,0.375,0.625,147.316,148.34733333333335,1.2630000000000052,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
61,6,2025-05-18 14:18:46.829000+00:00,148.744,825.727,15,14.607,1.291,0.567,0.351,0.19399999999999995,True,10,0.375,0.625,148.188,148.90200000000002,0.5560000000000116,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
40,6,2025-05-18 14:18:47.396000+00:00,149.188,826.288,16,15.174,0.567,9.573,0.15399999999999997,9.419,True,10,0.375,0.625,148.219,148.82899999999998,0.9689999999999941,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
65,6,2025-05-18 14:18:56.969000+00:00,160.812,835.417,17,24.747,9.573,2.9859999999999998,9.419,-57.014,False,10,0.375,0.625,147.021,151.96866666666668,13.791000000000025,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
24,6,2025-05-18 14:18:59.955000+00:00,164.617,840.001,18,27.733,2.9859999999999998,60.0,2.574,59.687,False,10,0.375,0.625,146.566,153.695,18.050999999999988,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
60,6,2025-05-18 14:21:03.667000+00:00,147.157,810.136,19,151.445,123.712,5.826,-18.694000000000003,3.0799999999999996,False,10,0.375,0.625,146.575,146.73266666666666,0.582000000000022,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
25,6,2025-05-18 14:21:09.493000+00:00,147.607,813.004,20,157.271,5.826,60.0,3.0799999999999996,0.0,False,10,0.375,0.625,148.456,147.75933333333333,-0.8489999999999895,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
22,7,2025-05-18 14:20:57.338000+00:00,145.116,958.4110000000001,1,0.0,0.0,1.087,0.0,0.7569999999999999,True,9,0.4375,0.5625,145.523,145.50699999999998,-0.40699999999998226,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
6,7,2025-05-18 14:20:58.425000+00:00,145.669,959.326,2,1.087,1.087,0.344,0.848,0.32299999999999995,True,9,0.4375,0.5625,145.926,145.67966666666666,-0.2569999999999766,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,7,2025-05-18 14:20:58.769000+00:00,145.262,959.865,3,1.431,0.344,0.992,0.32299999999999995,0.5640000000000001,True,9,0.4375,0.5625,146.092,145.78733333333332,-0.8300000000000125,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
10,7,2025-05-18 14:20:59.761000+00:00,145.345,960.5889999999999,4,2.423,0.992,1.328,0.6619999999999999,1.089,True,9,0.4375,0.5625,147.477,146.20466666666667,-2.132000000000005,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
33,7,2025-05-18 14:21:01.089000+00:00,146.002,961.348,5,3.751,1.328,2.4,0.9000000000000001,1.1709999999999998,False,9,0.4375,0.5625,147.4,146.418,-1.3979999999999961,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
32,7,2025-05-18 14:21:03.489000+00:00,146.72,964.182,6,6.151,2.4,0.626,1.1709999999999998,0.08899999999999997,True,9,0.4375,0.5625,146.967,146.80833333333334,-0.2470000000000141,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
36,7,2025-05-18 14:21:04.115000+00:00,147.135,964.037,7,6.777,0.626,0.236,0.08899999999999997,-1.105,True,9,0.4375,0.5625,146.884,146.838,0.2510000000000048,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
51,7,2025-05-18 14:21:04.351000+00:00,146.789,964.064,8,7.013,0.236,0.451,-1.105,0.175,True,9,0.4375,0.5625,146.397,146.46966666666665,0.3919999999999959,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
16,7,2025-05-18 14:21:04.802000+00:00,147.113,965.2950000000001,9,7.464,0.451,0.255,0.175,0.14800000000000002,True,9,0.4375,0.5625,146.292,146.528,0.820999999999998,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
63,7,2025-05-18 14:21:05.057000+00:00,146.503,965.181,10,7.719,0.255,0.521,0.14800000000000002,-0.04899999999999993,True,9,0.4375,0.5625,146.417,146.5773333333333,0.08599999999998431,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
47,7,2025-05-18 14:21:05.578000+00:00,146.512,964.914,11,8.24,0.521,4.697,-0.04899999999999993,4.052,True,9,0.4375,0.5625,146.668,146.561,-0.1560000000000059,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
15,7,2025-05-18 14:21:10.275000+00:00,147.93,970.17,12,12.937,4.697,0.044,4.052,-0.565,True,9,0.4375,0.5625,148.891,147.91166666666666,-0.9609999999999843,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
49,7,2025-05-18 14:21:10.319000+00:00,148.16,969.5690000000001,13,12.981,0.044,3.797,-0.565,2.1740000000000004,True,9,0.4375,0.5625,147.972,147.72333333333333,0.18799999999998818,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
35,7,2025-05-18 14:21:14.116000+00:00,148.578,972.722,14,16.778,3.797,0.208,3.29,-0.04600000000000001,True,9,0.4375,0.5625,148.579,148.15766666666664,-0.0010000000000047748,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
61,7,2025-05-18 14:21:14.324000+00:00,147.495,973.222,15,16.986,0.208,0.77,-0.04600000000000001,0.678,True,9,0.4375,0.5625,148.744,148.14233333333334,-1.2489999999999952,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
40,7,2025-05-18 14:21:15.094000+00:00,147.698,973.986,16,17.756,0.77,10.582,0.678,-49.418,True,9,0.4375,0.5625,149.188,148.36833333333334,-1.4899999999999807,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
65,7,2025-05-18 14:21:25.676000+00:00,148.707,984.124,17,28.338,10.582,2.982,10.218,2.475,False,9,0.4375,0.5625,160.812,152.17999999999998,-12.105000000000018,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
24,7,2025-05-18 14:21:28.658000+00:00,148.703,988.704,18,31.32,2.982,60.0,1.3590000000000002,59.636,False,9,0.4375,0.5625,164.617,153.29533333333333,-15.913999999999987,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
60,7,2025-05-18 14:23:29.870000+00:00,146.203,956.3389999999999,19,152.532,121.212,6.859,-18.733999999999995,3.364,False,9,0.4375,0.5625,147.157,146.645,-0.9540000000000077,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
25,7,2025-05-18 14:23:36.729000+00:00,147.236,960.24,20,159.391,6.859,60.0,3.364,0.0,False,9,0.4375,0.5625,147.607,147.76633333333334,-0.3710000000000093,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
22,8,2025-05-18 14:23:22.503000+00:00,145.165,1103.576,1,0.0,0.0,1.2349999999999999,0.0,1.1039999999999999,True,8,0.5,0.5,145.116,145.268,0.04899999999997817,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
6,8,2025-05-18 14:23:23.738000+00:00,145.313,1104.639,2,1.2349999999999999,1.2349999999999999,0.373,1.1039999999999999,0.264,True,8,0.5,0.5,145.669,145.636,-0.35600000000002296,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,8,2025-05-18 14:23:24.111000+00:00,145.342,1105.207,3,1.608,0.373,0.977,-0.10299999999999998,0.705,True,8,0.5,0.5,145.262,145.56533333333334,0.0800000000000125,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
10,8,2025-05-18 14:23:25.088000+00:00,145.327,1105.916,4,2.585,0.977,1.686,0.868,1.21,True,8,0.5,0.5,145.345,146.04966666666667,-0.018000000000000682,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
33,8,2025-05-18 14:23:26.774000+00:00,145.685,1107.033,5,4.271,1.686,3.608,1.414,1.4929999999999999,False,8,0.5,0.5,146.002,146.36233333333334,-0.3170000000000073,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
36,8,2025-05-18 14:23:30.382000+00:00,146.267,1110.304,6,7.879,3.608,0.308,3.314,-0.7609999999999999,True,8,0.5,0.5,147.135,146.762,-0.867999999999995,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
32,8,2025-05-18 14:23:30.690000+00:00,147.201,1111.383,7,8.187,0.308,0.81,-1.8070000000000002,0.516,True,8,0.5,0.5,146.72,146.96266666666668,0.48099999999999454,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
16,8,2025-05-18 14:23:31.500000+00:00,146.698,1111.993,8,8.997,0.81,0.488,0.5780000000000001,-0.252,True,8,0.5,0.5,147.113,146.701,-0.41499999999999204,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
51,8,2025-05-18 14:23:31.988000+00:00,147.637,1111.701,9,9.485,0.488,1.367,-0.581,1.135,True,8,0.5,0.5,146.789,146.941,0.8480000000000132,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
63,8,2025-05-18 14:23:33.355000+00:00,148.298,1113.479,10,10.852,1.367,0.334,0.627,0.07300000000000001,True,8,0.5,0.5,146.503,147.07266666666666,1.795000000000016,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
47,8,2025-05-18 14:23:33.689000+00:00,148.111,1113.025,11,11.186,0.334,3.806,0.07300000000000001,2.75,True,8,0.5,0.5,146.512,147.097,1.5989999999999895,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
49,8,2025-05-18 14:23:37.495000+00:00,147.176,1116.7450000000001,12,14.992,3.806,0.004,3.073,-1.147,True,8,0.5,0.5,148.16,147.76933333333332,-0.9840000000000089,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
15,8,2025-05-18 14:23:37.499000+00:00,147.224,1117.394,13,14.996,0.004,5.292,-1.052,4.559,True,8,0.5,0.5,147.93,148.01500000000001,-0.7060000000000173,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
61,8,2025-05-18 14:23:42.791000+00:00,148.467,1121.689,14,20.288,5.292,0.718,4.166,0.595,True,8,0.5,0.5,147.495,148.23533333333333,0.9720000000000084,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
35,8,2025-05-18 14:23:43.509000+00:00,149.393,1122.115,15,21.006,0.718,0.584,-0.08400000000000007,-0.5419999999999999,True,8,0.5,0.5,148.578,148.85,0.8149999999999977,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
40,8,2025-05-18 14:23:44.093000+00:00,148.999,1122.9850000000001,16,21.59,0.584,10.297,0.46099999999999997,-49.703,True,8,0.5,0.5,147.698,148.62833333333333,1.3009999999999877,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
65,8,2025-05-18 14:23:54.390000+00:00,148.714,1132.838,17,31.887,10.297,1.796,9.478000000000002,0.994,False,8,0.5,0.5,148.707,152.74433333333334,0.007000000000005002,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
24,8,2025-05-18 14:23:56.186000+00:00,147.528,1136.232,18,33.683,1.796,60.0,0.645,59.181,False,8,0.5,0.5,148.703,153.61599999999999,-1.1750000000000114,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
60,8,2025-05-18 14:25:55.864000+00:00,145.994,1102.333,19,153.361,119.678,8.243,-18.623999999999995,2.867,False,8,0.5,0.5,146.203,146.45133333333334,-0.20900000000000318,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
25,8,2025-05-18 14:26:04.107000+00:00,147.378,1107.618,20,161.604,8.243,60.0,2.867,0.0,False,8,0.5,0.5,147.236,147.407,0.1419999999999959,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
22,9,2025-05-18 14:25:47.600000+00:00,145.097,1248.673,1,0.0,0.0,2.8970000000000002,0.0,2.3630000000000004,True,7,0.5625,0.4375,145.165,145.126,-0.06799999999998363,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,9,2025-05-18 14:25:50.497000+00:00,146.386,1251.593,2,2.8970000000000002,2.8970000000000002,0.396,2.1460000000000004,-0.513,True,7,0.5625,0.4375,145.342,145.66333333333333,1.0439999999999827,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
6,9,2025-05-18 14:25:50.893000+00:00,147.155,1251.7939999999999,3,3.293,0.396,0.185,-0.138,-0.5660000000000001,True,7,0.5625,0.4375,145.313,146.04566666666668,1.842000000000013,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
